38.8732811503001,-77.0013823336199
38.901628831044,-77.0609554767212
38.91513,-77.03236
38.9064963428348,-77.027224703041
38.9093919,-77.04557
38.92095,-77.04351
38.88063,-76.99534
38.9097682060303,-77.0470887263199
38.8732811503001,-77.0013823336199
38.8989524841309,-77.022216796875
38.87765,-77.12223
38.92095,-77.04351
38.988521,-77.098541
38.93416,-77.0572399
38.9156693117408,-77.0321597823047
38.91513,-77.03236
38.88063,-76.99534
38.90546,-77.06536
38.9097234929698,-77.0462838664093
38.912580335231,-77.045462203332
38.90182,-77.03328
38.9097682060303,-77.0470887263199
38.913855,-77.032106
38.9156693117408,-77.0321597823047
38.9093919,-77.04557
38.8989524841309,-77.022216796875
38.9054,-77.05687
38.90182,-77.03328
38.90546,-77.06536
38.94684,-77.06452
38.904041,-77.055129
38.904493,-77.0609744
38.9156693117408,-77.0321597823047
38.900968,-77.049505
38.93416,-77.0572399
38.889622668727,-77.0909996909514
38.9046096801758,-77.0608749389648
38.9054,-77.05687
38.921199798584,-77.041862487793
38.90542,-77.0268
38.8989524841309,-77.022216796875
38.9235881935023,-77.0431297123031
38.90546,-77.06536
38.9012317173419,-77.0305744497375
38.90509,-77.04218
38.8839,-77.10075
38.93368,-77.0731
38.90443,-77.062546
38.9054,-77.05687
38.988521,-77.098541
38.92398,-77.052239
38.93368,-77.0731
38.900968,-77.049505
38.91502,-77.01239
38.90443,-77.062546
38.93368,-77.0731
38.91133287092,-77.0386550000805
38.912580335231,-77.045462203332
38.9156693117408,-77.0321597823047
38.90509,-77.04218
38.9023026852199,-77.0209709153443
38.901685,-77.059745
38.904041,-77.055129
38.9104437,-77.044244
38.9124591,-77.0445348
38.9064963428348,-77.027224703041
38.8868532,-76.9960346
38.9027301424332,-77.0205767914411
38.9165859109143,-77.0321365079346
38.921199798584,-77.041862487793
38.90546,-77.06536
38.9023026852199,-77.0209709153443
38.93368,-77.0731
38.90546,-77.06536
38.90509,-77.04218
38.913855,-77.032106
38.9152067,-77.0415179
38.9012317173419,-77.0305744497375
38.9064963428348,-77.027224703041
38.904041,-77.055129
38.9064963428348,-77.027224703041
38.8989524841309,-77.022216796875
38.9097682060303,-77.0470887263199
38.904493,-77.0609744
38.87765,-77.12223
38.91513,-77.03236
38.9064963428348,-77.027224703041
38.904041,-77.055129
38.9233199,-77.07276
38.93895,-77.03246
38.94684,-77.06452
38.8989524841309,-77.022216796875
38.9349599,-77.05763
38.90443,-77.062546
38.9233199,-77.07276
38.9046913,-77.0614086
38.9235881935023,-77.0431297123031
38.901685,-77.059745
38.913855,-77.032106
38.8868532,-76.9960346
38.88063,-76.99534
38.9235881935023,-77.0431297123031
38.900968,-77.049505
38.912580335231,-77.045462203332
38.889622668727,-77.0909996909514
38.889622668727,-77.0909996909514
38.88063,-76.99534
38.90546,-77.06536
38.904041,-77.055129
38.9349599,-77.05763
38.921199798584,-77.041862487793
38.92398,-77.052239
38.90182,-77.03328
38.988521,-77.098541
38.904041,-77.055129
38.904041,-77.055129
38.9116915880632,-77.0319572840836
38.93416,-77.0572399
38.9104437,-77.044244
38.8839,-77.10075
38.901685,-77.059745
38.90546,-77.06536
38.90542,-77.0268
38.92398,-77.052239
38.9116915880632,-77.0319572840836
38.93368,-77.0731
38.90443,-77.062546
38.94684,-77.06452
38.9165859109143,-77.0321365079346
38.93368,-77.0731
38.9227593768247,-77.0424101220775
38.9235881935023,-77.0431297123031
38.9227593768247,-77.0424101220775
38.9046913,-77.0614086
38.912580335231,-77.045462203332
38.9097682060303,-77.0470887263199
38.94684,-77.06452
38.900968,-77.049505
38.92095,-77.04351
38.93368,-77.0731
38.8868532,-76.9960346
38.91513,-77.03236
38.9233199,-77.07276
38.9156693117408,-77.0321597823047
38.913855,-77.032106
38.9046913,-77.0614086
38.9152067,-77.0415179
38.93368,-77.0731
38.94684,-77.06452
38.901628831044,-77.0609554767212
38.889622668727,-77.0909996909514
38.8732811503001,-77.0013823336199
38.9156693117408,-77.0321597823047
38.900968,-77.049505
38.90443,-77.062546
38.9227593768247,-77.0424101220775
38.921199798584,-77.041862487793
38.9116915880632,-77.0319572840836
38.87765,-77.12223
38.8839,-77.10075
38.91502,-77.01239
38.87765,-77.12223
38.93895,-77.03246
38.90443,-77.062546
38.8989524841309,-77.022216796875
38.92398,-77.052239
38.9097682060303,-77.0470887263199
38.91502,-77.01239
38.912580335231,-77.045462203332
38.9046096801758,-77.0608749389648
38.9064963428348,-77.027224703041
38.88063,-76.99534
38.912580335231,-77.045462203332
38.9097234929698,-77.0462838664093
38.9235881935023,-77.0431297123031
38.901685,-77.059745
38.90509,-77.04218
38.8839,-77.10075
38.8839,-77.10075
38.90542,-77.0268
38.8839,-77.10075
38.901685,-77.059745
38.92095,-77.04351
38.91133287092,-77.0386550000805
38.901685,-77.059745
38.921199798584,-77.041862487793
38.93895,-77.03246
38.912580335231,-77.045462203332
38.87765,-77.12223
38.900968,-77.049505
38.9046096801758,-77.0608749389648
38.90443,-77.062546
38.901628831044,-77.0609554767212
38.900968,-77.049505
38.91513,-77.03236
38.90546,-77.06536
38.9152067,-77.0415179
38.901685,-77.059745
38.9233199,-77.07276
38.9097234929698,-77.0462838664093
38.9012317173419,-77.0305744497375
38.9124591,-77.0445348
38.9054,-77.05687
38.9097234929698,-77.0462838664093
38.988521,-77.098541
38.904041,-77.055129
38.90509,-77.04218
38.92095,-77.04351
38.904493,-77.0609744
38.9156693117408,-77.0321597823047
38.90509,-77.04218
38.8839,-77.10075
38.889622668727,-77.0909996909514
38.94684,-77.06452
38.8989524841309,-77.022216796875
38.9093919,-77.04557
38.9165859109143,-77.0321365079346
38.9235881935023,-77.0431297123031
38.913855,-77.032106
38.8839,-77.10075
38.9023026852199,-77.0209709153443
38.9165859109143,-77.0321365079346
38.9235881935023,-77.0431297123031
38.90509,-77.04218
38.93416,-77.0572399
38.9027301424332,-77.0205767914411
38.91502,-77.01239
38.91502,-77.01239
38.8732811503001,-77.0013823336199
38.9097234929698,-77.0462838664093
38.9152067,-77.0415179
38.900968,-77.049505
38.901685,-77.059745
38.91133287092,-77.0386550000805
38.921199798584,-77.041862487793
38.90542,-77.0268
38.9165859109143,-77.0321365079346
38.8839,-77.10075
38.88063,-76.99534
38.93368,-77.0731
38.9116915880632,-77.0319572840836
38.9046913,-77.0614086
38.90182,-77.03328
38.900968,-77.049505
38.9349599,-77.05763
38.9156693117408,-77.0321597823047
38.93416,-77.0572399
38.91502,-77.01239
38.9012317173419,-77.0305744497375
38.9227593768247,-77.0424101220775
38.9156693117408,-77.0321597823047
38.921199798584,-77.041862487793
38.93368,-77.0731
38.9064963428348,-77.027224703041
38.91133287092,-77.0386550000805
38.87765,-77.12223
38.9012317173419,-77.0305744497375
38.9064963428348,-77.027224703041
38.912580335231,-77.045462203332
38.9156693117408,-77.0321597823047
38.9046096801758,-77.0608749389648
38.90443,-77.062546
38.904493,-77.0609744
38.91502,-77.01239
38.9046096801758,-77.0608749389648
38.904493,-77.0609744
38.90542,-77.0268
38.90546,-77.06536
38.9046913,-77.0614086
38.9097682060303,-77.0470887263199
38.90443,-77.062546
38.92095,-77.04351
38.9227593768247,-77.0424101220775
38.9156693117408,-77.0321597823047
38.91513,-77.03236
38.901685,-77.059745
38.9233199,-77.07276
38.9064963428348,-77.027224703041
38.94684,-77.06452
38.9124591,-77.0445348
38.8839,-77.10075
38.9116915880632,-77.0319572840836
38.921199798584,-77.041862487793
38.9097234929698,-77.0462838664093
38.8989524841309,-77.022216796875
38.90443,-77.062546
38.93368,-77.0731
38.9064963428348,-77.027224703041
38.93416,-77.0572399
38.92398,-77.052239
38.8868532,-76.9960346
38.9116915880632,-77.0319572840836
38.9165859109143,-77.0321365079346
38.90182,-77.03328
38.904041,-77.055129
38.9152067,-77.0415179
38.91502,-77.01239
38.9027301424332,-77.0205767914411
38.9023026852199,-77.0209709153443
38.9156693117408,-77.0321597823047
38.91133287092,-77.0386550000805
38.9012317173419,-77.0305744497375
38.9046913,-77.0614086
38.90546,-77.06536
38.91502,-77.01239
38.90546,-77.06536
38.9235881935023,-77.0431297123031
38.900968,-77.049505
38.9227593768247,-77.0424101220775
38.91513,-77.03236
38.904493,-77.0609744
38.9012317173419,-77.0305744497375
38.8868532,-76.9960346
38.91513,-77.03236
38.9227593768247,-77.0424101220775
38.988521,-77.098541
38.988521,-77.098541
38.90182,-77.03328
38.92095,-77.04351
38.9097682060303,-77.0470887263199
38.9104437,-77.044244
38.9227593768247,-77.0424101220775
38.94684,-77.06452
38.9156693117408,-77.0321597823047
38.93368,-77.0731
38.90182,-77.03328
38.913855,-77.032106
38.9097682060303,-77.0470887263199
38.92095,-77.04351
38.9349599,-77.05763
38.91133287092,-77.0386550000805
38.9116915880632,-77.0319572840836
38.90546,-77.06536
38.90546,-77.06536
38.9233199,-77.07276
38.901685,-77.059745
38.9046913,-77.0614086
38.9046913,-77.0614086
38.900968,-77.049505
38.9097234929698,-77.0462838664093
38.87765,-77.12223
38.988521,-77.098541
38.901685,-77.059745
38.9046913,-77.0614086
38.9156693117408,-77.0321597823047
38.94684,-77.06452
38.900968,-77.049505
38.93368,-77.0731
38.8989524841309,-77.022216796875
38.9235881935023,-77.0431297123031
38.9152067,-77.0415179
38.9093919,-77.04557
38.92398,-77.052239
38.904041,-77.055129
38.9152067,-77.0415179
38.9227593768247,-77.0424101220775
38.9152067,-77.0415179
38.9097234929698,-77.0462838664093
38.921199798584,-77.041862487793
38.9012317173419,-77.0305744497375
38.988521,-77.098541
38.9046096801758,-77.0608749389648
38.9156693117408,-77.0321597823047
38.9124591,-77.0445348
38.913855,-77.032106
38.8732811503001,-77.0013823336199
38.912580335231,-77.045462203332
38.9227593768247,-77.0424101220775
38.9152067,-77.0415179
38.88063,-76.99534
38.9116915880632,-77.0319572840836
38.9064963428348,-77.027224703041
38.9233199,-77.07276
38.9116915880632,-77.0319572840836
38.9012317173419,-77.0305744497375
38.90182,-77.03328
38.9116915880632,-77.0319572840836
38.904493,-77.0609744
38.90182,-77.03328
38.913855,-77.032106
38.91513,-77.03236
38.9165859109143,-77.0321365079346
38.93368,-77.0731
38.9152067,-77.0415179
38.88063,-76.99534
38.87765,-77.12223
38.9227593768247,-77.0424101220775
38.8989524841309,-77.022216796875
38.92398,-77.052239
38.9152067,-77.0415179
38.92095,-77.04351
38.9027301424332,-77.0205767914411
38.904493,-77.0609744
38.921199798584,-77.041862487793
38.9027301424332,-77.0205767914411
38.913855,-77.032106
38.921199798584,-77.041862487793
38.921199798584,-77.041862487793
38.901628831044,-77.0609554767212
38.900968,-77.049505
38.9054,-77.05687
38.889622668727,-77.0909996909514
38.94684,-77.06452
38.9023026852199,-77.0209709153443
38.91133287092,-77.0386550000805
38.90509,-77.04218
38.9152067,-77.0415179
38.9156693117408,-77.0321597823047
38.93368,-77.0731
38.9093919,-77.04557
38.9124591,-77.0445348
38.9046096801758,-77.0608749389648
38.901628831044,-77.0609554767212
38.9124591,-77.0445348
38.90182,-77.03328
38.90542,-77.0268
38.91133287092,-77.0386550000805
38.9116915880632,-77.0319572840836
38.93368,-77.0731
38.8868532,-76.9960346
38.92095,-77.04351
38.9027301424332,-77.0205767914411
38.87765,-77.12223
38.904041,-77.055129
38.8839,-77.10075
38.9012317173419,-77.0305744497375
38.912580335231,-77.045462203332
38.913855,-77.032106
38.90546,-77.06536
38.9235881935023,-77.0431297123031
38.9027301424332,-77.0205767914411
38.88063,-76.99534
38.9064963428348,-77.027224703041
38.9097682060303,-77.0470887263199
38.88063,-76.99534
38.93416,-77.0572399
38.9165859109143,-77.0321365079346
38.91133287092,-77.0386550000805
38.91133287092,-77.0386550000805
38.9097234929698,-77.0462838664093
38.87765,-77.12223
38.9104437,-77.044244
38.904493,-77.0609744
38.90443,-77.062546
38.92095,-77.04351
38.90443,-77.062546
38.9116915880632,-77.0319572840836
38.90443,-77.062546
38.9124591,-77.0445348
38.9116915880632,-77.0319572840836
38.889622668727,-77.0909996909514
38.9349599,-77.05763
38.90443,-77.062546
38.8868532,-76.9960346
38.913855,-77.032106
38.93895,-77.03246
38.904493,-77.0609744
38.92095,-77.04351
38.8868532,-76.9960346
38.88063,-76.99534
38.91502,-77.01239
38.9046913,-77.0614086
38.913855,-77.032106
38.9124591,-77.0445348
38.900968,-77.049505
38.94684,-77.06452
38.9235881935023,-77.0431297123031
38.9097682060303,-77.0470887263199
38.9124591,-77.0445348
38.921199798584,-77.041862487793
38.9054,-77.05687
38.8732811503001,-77.0013823336199
38.913855,-77.032106
38.901628831044,-77.0609554767212
38.9027301424332,-77.0205767914411
38.92095,-77.04351
38.90443,-77.062546
38.9093919,-77.04557
38.9349599,-77.05763
38.9124591,-77.0445348
38.90509,-77.04218
38.912580335231,-77.045462203332
38.91133287092,-77.0386550000805
38.9054,-77.05687
38.90542,-77.0268
38.9235881935023,-77.0431297123031
38.901628831044,-77.0609554767212
38.92398,-77.052239
38.988521,-77.098541
38.904041,-77.055129
38.9104437,-77.044244
38.90443,-77.062546
38.8989524841309,-77.022216796875
38.93368,-77.0731
38.9235881935023,-77.0431297123031
38.93416,-77.0572399
38.9156693117408,-77.0321597823047
38.9233199,-77.07276
38.913855,-77.032106
38.9097234929698,-77.0462838664093
38.9093919,-77.04557
38.900968,-77.049505
38.988521,-77.098541
38.904493,-77.0609744
38.901628831044,-77.0609554767212
38.904041,-77.055129
38.8839,-77.10075
38.988521,-77.098541
38.9093919,-77.04557
38.93416,-77.0572399
38.93895,-77.03246
38.90182,-77.03328
38.988521,-77.098541
38.91513,-77.03236
38.9046096801758,-77.0608749389648
38.90443,-77.062546
38.9097682060303,-77.0470887263199
38.9046096801758,-77.0608749389648
38.9097682060303,-77.0470887263199
38.8839,-77.10075
38.9023026852199,-77.0209709153443
38.8868532,-76.9960346
38.9104437,-77.044244
38.90443,-77.062546
38.90443,-77.062546
38.90546,-77.06536
38.93368,-77.0731
38.9165859109143,-77.0321365079346
38.90546,-77.06536
38.913855,-77.032106
38.9046913,-77.0614086
38.889622668727,-77.0909996909514
38.9227593768247,-77.0424101220775
38.90542,-77.0268
38.93895,-77.03246
38.94684,-77.06452
38.9097234929698,-77.0462838664093
38.87765,-77.12223
38.9046096801758,-77.0608749389648
38.8732811503001,-77.0013823336199
38.921199798584,-77.041862487793
38.88063,-76.99534
38.9046096801758,-77.0608749389648
38.9227593768247,-77.0424101220775
38.8989524841309,-77.022216796875
38.88063,-76.99534
38.93416,-77.0572399
38.91502,-77.01239
38.8989524841309,-77.022216796875
38.9093919,-77.04557
38.90546,-77.06536
38.9012317173419,-77.0305744497375
38.8839,-77.10075
38.904041,-77.055129
38.9152067,-77.0415179
38.91133287092,-77.0386550000805
38.94684,-77.06452
38.90443,-77.062546
38.988521,-77.098541
38.90546,-77.06536
38.8868532,-76.9960346
38.904041,-77.055129
38.92398,-77.052239
38.9046096801758,-77.0608749389648
38.8839,-77.10075
38.87765,-77.12223
38.90443,-77.062546
38.9233199,-77.07276
38.91133287092,-77.0386550000805
38.9104437,-77.044244
38.91513,-77.03236
38.9349599,-77.05763
38.93895,-77.03246
38.9097234929698,-77.0462838664093
38.9165859109143,-77.0321365079346
38.92095,-77.04351
38.90182,-77.03328
38.8989524841309,-77.022216796875
38.9023026852199,-77.0209709153443
38.92398,-77.052239
38.9227593768247,-77.0424101220775
38.9097234929698,-77.0462838664093
38.904041,-77.055129
38.9235881935023,-77.0431297123031
38.988521,-77.098541
38.9165859109143,-77.0321365079346
38.9097234929698,-77.0462838664093
38.9227593768247,-77.0424101220775
38.90443,-77.062546
38.88063,-76.99534
38.921199798584,-77.041862487793
38.9027301424332,-77.0205767914411
38.9152067,-77.0415179
38.9046096801758,-77.0608749389648
38.9046096801758,-77.0608749389648
38.912580335231,-77.045462203332
38.8839,-77.10075
38.90542,-77.0268
38.8868532,-76.9960346
38.9227593768247,-77.0424101220775
38.9349599,-77.05763
38.8989524841309,-77.022216796875
38.9064963428348,-77.027224703041
38.92398,-77.052239
38.988521,-77.098541
38.9046096801758,-77.0608749389648
38.93416,-77.0572399
38.92398,-77.052239
38.92398,-77.052239
38.9152067,-77.0415179
38.904041,-77.055129
38.8839,-77.10075
38.9093919,-77.04557
38.9124591,-77.0445348
38.87765,-77.12223
38.9124591,-77.0445348
38.9064963428348,-77.027224703041
38.9046096801758,-77.0608749389648
38.988521,-77.098541
38.913855,-77.032106
38.904041,-77.055129
38.913855,-77.032106
38.90443,-77.062546
38.9046096801758,-77.0608749389648
38.8732811503001,-77.0013823336199
38.8839,-77.10075
38.9152067,-77.0415179
38.9023026852199,-77.0209709153443
38.92398,-77.052239
38.900968,-77.049505
38.9054,-77.05687
38.9349599,-77.05763
38.91513,-77.03236
38.91133287092,-77.0386550000805
38.9165859109143,-77.0321365079346
38.900968,-77.049505
38.9093919,-77.04557
38.8732811503001,-77.0013823336199
38.9227593768247,-77.0424101220775
38.94684,-77.06452
38.91133287092,-77.0386550000805
38.9064963428348,-77.027224703041
38.88063,-76.99534
38.87765,-77.12223
38.8989524841309,-77.022216796875
38.8732811503001,-77.0013823336199
38.9023026852199,-77.0209709153443
38.90546,-77.06536
38.91502,-77.01239
38.912580335231,-77.045462203332
38.912580335231,-77.045462203332
38.8839,-77.10075
38.904041,-77.055129
38.90443,-77.062546
38.901628831044,-77.0609554767212
38.8839,-77.10075
38.90546,-77.06536
38.94684,-77.06452
38.889622668727,-77.0909996909514
38.9054,-77.05687
38.9116915880632,-77.0319572840836
38.92095,-77.04351
38.93895,-77.03246
38.9156693117408,-77.0321597823047
38.9235881935023,-77.0431297123031
38.88063,-76.99534
38.9124591,-77.0445348
38.92398,-77.052239
38.91133287092,-77.0386550000805
38.91513,-77.03236
38.904493,-77.0609744
38.8868532,-76.9960346
38.8868532,-76.9960346
38.8839,-77.10075
38.9097682060303,-77.0470887263199
38.93895,-77.03246
38.9227593768247,-77.0424101220775
38.8989524841309,-77.022216796875
38.90546,-77.06536
38.9235881935023,-77.0431297123031
38.93368,-77.0731
38.9235881935023,-77.0431297123031
38.9227593768247,-77.0424101220775
38.90443,-77.062546
38.921199798584,-77.041862487793
38.988521,-77.098541
38.90542,-77.0268
38.9064963428348,-77.027224703041
38.90182,-77.03328
38.9097234929698,-77.0462838664093
38.9152067,-77.0415179
38.9023026852199,-77.0209709153443
38.9156693117408,-77.0321597823047
38.889622668727,-77.0909996909514
38.9227593768247,-77.0424101220775
38.904041,-77.055129
38.87765,-77.12223
38.93416,-77.0572399
38.912580335231,-77.045462203332
38.9165859109143,-77.0321365079346
38.8839,-77.10075
38.9235881935023,-77.0431297123031
38.9156693117408,-77.0321597823047
38.9104437,-77.044244
38.9227593768247,-77.0424101220775
38.87765,-77.12223
38.904493,-77.0609744
38.912580335231,-77.045462203332
38.9124591,-77.0445348
38.9152067,-77.0415179
38.900968,-77.049505
38.921199798584,-77.041862487793
38.9349599,-77.05763
38.92398,-77.052239
38.93895,-77.03246
38.9064963428348,-77.027224703041
38.901628831044,-77.0609554767212
38.9097682060303,-77.0470887263199
38.9104437,-77.044244
38.9156693117408,-77.0321597823047
38.91513,-77.03236
38.9023026852199,-77.0209709153443
38.913855,-77.032106
38.90542,-77.0268
38.901628831044,-77.0609554767212
38.88063,-76.99534
38.91513,-77.03236
38.91502,-77.01239
38.9046913,-77.0614086
38.9046096801758,-77.0608749389648
38.9097234929698,-77.0462838664093
38.9027301424332,-77.0205767914411
38.912580335231,-77.045462203332
38.9233199,-77.07276
38.8989524841309,-77.022216796875
38.9156693117408,-77.0321597823047
38.9097682060303,-77.0470887263199
38.90546,-77.06536
38.901628831044,-77.0609554767212
38.90509,-77.04218
38.913855,-77.032106
38.92095,-77.04351
38.90182,-77.03328
38.904493,-77.0609744
38.90546,-77.06536
38.9156693117408,-77.0321597823047
38.913855,-77.032106
38.94684,-77.06452
38.9124591,-77.0445348
38.91513,-77.03236
38.9124591,-77.0445348
38.9012317173419,-77.0305744497375
38.9124591,-77.0445348
38.9165859109143,-77.0321365079346
38.92398,-77.052239
38.913855,-77.032106
38.9156693117408,-77.0321597823047
38.93895,-77.03246
38.9097234929698,-77.0462838664093
38.91513,-77.03236
38.904041,-77.055129
38.91513,-77.03236
38.92095,-77.04351
38.93368,-77.0731
38.9012317173419,-77.0305744497375
38.9227593768247,-77.0424101220775
38.94684,-77.06452
38.901628831044,-77.0609554767212
38.92095,-77.04351
38.9064963428348,-77.027224703041
38.90443,-77.062546
38.90443,-77.062546
38.9233199,-77.07276
38.90542,-77.0268
38.9235881935023,-77.0431297123031
38.9046096801758,-77.0608749389648
38.901685,-77.059745
38.9097682060303,-77.0470887263199
38.901685,-77.059745
38.9165859109143,-77.0321365079346
38.8732811503001,-77.0013823336199
38.9046096801758,-77.0608749389648
38.9104437,-77.044244
38.92398,-77.052239
38.9097682060303,-77.0470887263199
38.9165859109143,-77.0321365079346
38.9097234929698,-77.0462838664093
38.90443,-77.062546
38.92398,-77.052239
38.9152067,-77.0415179
38.9054,-77.05687
38.90182,-77.03328
38.901685,-77.059745
38.93368,-77.0731
38.90509,-77.04218
38.91133287092,-77.0386550000805
38.8839,-77.10075
38.9093919,-77.04557
38.91513,-77.03236
38.9152067,-77.0415179
38.921199798584,-77.041862487793
38.9104437,-77.044244
38.92095,-77.04351
38.93368,-77.0731
38.91513,-77.03236
38.9027301424332,-77.0205767914411
38.904493,-77.0609744
38.9054,-77.05687
38.90182,-77.03328
38.9046096801758,-77.0608749389648
38.8839,-77.10075
38.90509,-77.04218
38.8839,-77.10075
38.9046096801758,-77.0608749389648
38.93368,-77.0731
38.9152067,-77.0415179
38.87765,-77.12223
38.9104437,-77.044244
38.8732811503001,-77.0013823336199
38.9027301424332,-77.0205767914411
38.9023026852199,-77.0209709153443
38.913855,-77.032106
38.904041,-77.055129
38.87765,-77.12223
38.904493,-77.0609744
38.889622668727,-77.0909996909514
38.8868532,-76.9960346
38.9349599,-77.05763
38.90546,-77.06536
38.9233199,-77.07276
38.92398,-77.052239
38.88063,-76.99534
38.9046096801758,-77.0608749389648
38.9023026852199,-77.0209709153443
38.904493,-77.0609744
38.93416,-77.0572399
38.9349599,-77.05763
38.9124591,-77.0445348
38.9116915880632,-77.0319572840836
38.9152067,-77.0415179
38.912580335231,-77.045462203332
38.9349599,-77.05763
38.9054,-77.05687
38.9104437,-77.044244
38.9054,-77.05687
38.91502,-77.01239
38.91502,-77.01239
38.8868532,-76.9960346
38.9233199,-77.07276
38.8989524841309,-77.022216796875
38.904493,-77.0609744
38.9093919,-77.04557
38.9152067,-77.0415179
38.9124591,-77.0445348
38.9097234929698,-77.0462838664093
38.9046096801758,-77.0608749389648
38.90542,-77.0268
38.921199798584,-77.041862487793
38.9012317173419,-77.0305744497375
38.904493,-77.0609744
38.9116915880632,-77.0319572840836
38.912580335231,-77.045462203332
38.9012317173419,-77.0305744497375
38.9165859109143,-77.0321365079346
38.913855,-77.032106
38.93368,-77.0731
38.90546,-77.06536
38.9349599,-77.05763
38.9097234929698,-77.0462838664093
38.92095,-77.04351
38.9054,-77.05687
38.904041,-77.055129
38.9097682060303,-77.0470887263199
38.91513,-77.03236
38.90546,-77.06536
38.889622668727,-77.0909996909514
38.90542,-77.0268
38.90546,-77.06536
38.91513,-77.03236
38.90443,-77.062546
38.9093919,-77.04557
38.9093919,-77.04557
38.91513,-77.03236
38.9349599,-77.05763
38.90182,-77.03328
38.9124591,-77.0445348
38.9023026852199,-77.0209709153443
38.9304468,-77.033288
38.9064963428348,-77.027224703041
38.90443,-77.062546
38.9152067,-77.0415179
38.9304468,-77.033288
38.9097682060303,-77.0470887263199
38.8974994,-77.0240949
38.8979067521453,-77.0281084117056
38.9116915880632,-77.0319572840836
38.9156693117408,-77.0321597823047
38.9156693117408,-77.0321597823047
38.9025860467076,-77.0179002538979
38.90509,-77.04218
38.91133287092,-77.0386550000805
38.9227593768247,-77.0424101220775
38.904493,-77.0609744
38.8938972638217,-77.0208728291167
38.900619,-77.038371
38.9097682060303,-77.0470887263199
38.88063,-76.99534
38.90331,-77.03294
38.9235881935023,-77.0431297123031
38.91056,-77.03157
38.89957,-77.0202
38.9227593768247,-77.0424101220775
38.88063,-76.99534
38.900037,-77.0210917782329
38.8989524841309,-77.022216796875
38.90509,-77.04218
38.8989524841309,-77.022216796875
38.910967,-77.031618
38.900619,-77.038371
38.91133287092,-77.0386550000805
38.9304468,-77.033288
38.90542,-77.0268
38.90182,-77.03328
38.9116915880632,-77.0319572840836
38.90331,-77.03294
38.9093995299211,-77.03165966054
38.90542,-77.0268
38.90182,-77.03328
38.910967,-77.031618
38.90542,-77.0268
38.9116915880632,-77.0319572840836
38.902487490116,-77.0425974603272
38.8938972638217,-77.0208728291167
38.90182,-77.03328
38.90814,-77.0421099
38.8979067521453,-77.0281084117056
38.900619,-77.038371
38.910967,-77.031618
38.9045,-77.03159
38.8989524841309,-77.022216796875
38.8938972638217,-77.0208728291167
38.90814,-77.0421099
38.900037,-77.0210917782329
38.9304468,-77.033288
38.9152067,-77.0415179
38.9002195432511,-77.0255389888855
38.9097234929698,-77.0462838664093
38.89957,-77.0202
38.90443,-77.062546
38.9023026852199,-77.0209709153443
38.902487490116,-77.0425974603272
38.897057,-77.027681
38.8974994,-77.0240949
38.904493,-77.0609744
38.9093995299211,-77.03165966054
38.913855,-77.032106
38.897057,-77.027681
38.89957,-77.0202
38.88063,-76.99534
38.8974994,-77.0240949
38.9227593768247,-77.0424101220775
38.904493,-77.0609744
38.897057,-77.027681
38.9227593768247,-77.0424101220775
38.88063,-76.99534
38.90157,-77.02669
38.9116915880632,-77.0319572840836
38.902487490116,-77.0425974603272
38.9104437,-77.044244
38.90814,-77.0421099
38.8938972638217,-77.0208728291167
38.900318145752,-77.0215911865234
38.9064963428348,-77.027224703041
38.8974994,-77.0240949
38.89889,-77.02222
38.90509,-77.04218
38.9023026852199,-77.0209709153443
38.8994534640339,-77.0160140753769
38.9235881935023,-77.0431297123031
38.902487490116,-77.0425974603272
38.9156693117408,-77.0321597823047
38.8979067521453,-77.0281084117056
38.9304468,-77.033288
38.91133287092,-77.0386550000805
38.91133287092,-77.0386550000805
38.91502,-77.01239
38.900619,-77.038371
38.90509,-77.04218
38.88063,-76.99534
38.90331,-77.03294
38.900318145752,-77.0215911865234
38.9025860467076,-77.0179002538979
38.90182,-77.03328
38.9093995299211,-77.03165966054
38.902487490116,-77.0425974603272
38.9097682060303,-77.0470887263199
38.8938972638217,-77.0208728291167
38.9152067,-77.0415179
38.8989524841309,-77.022216796875
38.90157,-77.02669
38.9104437,-77.044244
38.901628831044,-77.0609554767212
38.91056,-77.03157
38.91502,-77.01239
38.89957,-77.0202
38.9027301424332,-77.0205767914411
38.9235881935023,-77.0431297123031
38.897057,-77.027681
38.9025860467076,-77.0179002538979
38.900318145752,-77.0215911865234
38.90157,-77.02669
38.900619,-77.038371
38.9066669939671,-77.0247446332794
38.9045,-77.03159
38.904493,-77.0609744
38.8979067521453,-77.0281084117056
38.9093995299211,-77.03165966054
38.9156693117408,-77.0321597823047
38.90694,-77.02419
38.8979067521453,-77.0281084117056
38.9165859109143,-77.0321365079346
38.89957,-77.0202
38.9104437,-77.044244
38.90157,-77.02669
38.8994534640339,-77.0160140753769
38.9116915880632,-77.0319572840836
38.9025860467076,-77.0179002538979
38.90694,-77.02419
38.9023026852199,-77.0209709153443
38.900318145752,-77.0215911865234
38.9227593768247,-77.0424101220775
38.9116915880632,-77.0319572840836
38.90182,-77.03328
38.88063,-76.99534
38.89889,-77.02222
38.9064963428348,-77.027224703041
38.8989524841309,-77.022216796875
38.9235881935023,-77.0431297123031
38.9027301424332,-77.0205767914411
38.9023026852199,-77.0209709153443
38.90814,-77.0421099
38.90814,-77.0421099
38.910967,-77.031618
38.9002195432511,-77.0255389888855
